-3.91000000e-01 -3.91000000e-01 -3.91000000e-01 -3.89305934e-01 
-3.92000000e-01 -3.92000000e-01 -3.92000000e-01 -3.90277613e-01 
-3.93000000e-01 -3.93000000e-01 -3.93000000e-01 -3.91248833e-01 
-3.94000000e-01 -3.94000000e-01 -3.94000000e-01 -3.92219586e-01 
-3.95000000e-01 -3.95000000e-01 -3.95000000e-01 -3.93189867e-01 
-3.96000000e-01 -3.96000000e-01 -3.96000000e-01 -3.94159668e-01 
-3.97000000e-01 -3.97000000e-01 -3.97000000e-01 -3.95128980e-01 
-3.98000000e-01 -3.98000000e-01 -3.98000000e-01 -3.96097798e-01 
-3.99000000e-01 -3.99000000e-01 -3.99000000e-01 -3.97066113e-01 
-4.00000000e-01 -4.00000000e-01 -4.00000000e-01 -3.98033918e-01 
-4.01000000e-01 -4.01000000e-01 -4.01000000e-01 -3.99001206e-01 
-4.02000000e-01 -4.02000000e-01 -4.02000000e-01 -3.99967968e-01 
-4.03000000e-01 -4.03000000e-01 -4.03000000e-01 -4.00934197e-01 
-4.04000000e-01 -4.04000000e-01 -4.04000000e-01 -4.01899884e-01 
-4.05000000e-01 -4.05000000e-01 -4.05000000e-01 -4.02865023e-01 
-4.06000000e-01 -4.06000000e-01 -4.06000000e-01 -4.03829604e-01 
-4.07000000e-01 -4.07000000e-01 -4.07000000e-01 -4.04793619e-01 
-4.08000000e-01 -4.08000000e-01 -4.08000000e-01 -4.05757060e-01 
-4.09000000e-01 -4.09000000e-01 -4.09000000e-01 -4.06719919e-01 
-4.10000000e-01 -4.10000000e-01 -4.10000000e-01 -4.07682187e-01 
-4.11000000e-01 -4.11000000e-01 -4.11000000e-01 -4.08643855e-01 
-4.12000000e-01 -4.12000000e-01 -4.12000000e-01 -4.09604914e-01 
-4.13000000e-01 -4.13000000e-01 -4.13000000e-01 -4.10565356e-01 
-4.14000000e-01 -4.14000000e-01 -4.14000000e-01 -4.11525172e-01 
-4.15000000e-01 -4.15000000e-01 -4.15000000e-01 -4.12484353e-01 
-4.16000000e-01 -4.16000000e-01 -4.16000000e-01 -4.13442889e-01 
-4.17000000e-01 -4.17000000e-01 -4.17000000e-01 -4.14400772e-01 
-4.18000000e-01 -4.18000000e-01 -4.18000000e-01 -4.15357991e-01 
-4.19000000e-01 -4.19000000e-01 -4.19000000e-01 -4.16314537e-01 
-4.20000000e-01 -4.20000000e-01 -4.20000000e-01 -4.17270402e-01 
-4.21000000e-01 -4.21000000e-01 -4.21000000e-01 -4.18225574e-01 
-4.22000000e-01 -4.22000000e-01 -4.22000000e-01 -4.19180044e-01 
-4.23000000e-01 -4.23000000e-01 -4.23000000e-01 -4.20133803e-01 
-4.24000000e-01 -4.24000000e-01 -4.24000000e-01 -4.21086840e-01 
-4.25000000e-01 -4.25000000e-01 -4.25000000e-01 -4.22039145e-01 
-4.26000000e-01 -4.26000000e-01 -4.26000000e-01 -4.22990708e-01 
-4.27000000e-01 -4.27000000e-01 -4.27000000e-01 -4.23941518e-01 
-4.28000000e-01 -4.28000000e-01 -4.28000000e-01 -4.24891566e-01 
-4.29000000e-01 -4.29000000e-01 -4.29000000e-01 -4.25840839e-01 
-4.30000000e-01 -4.30000000e-01 -4.30000000e-01 -4.26789329e-01 
-4.31000000e-01 -4.31000000e-01 -4.31000000e-01 -4.27737024e-01 
-4.32000000e-01 -4.32000000e-01 -4.32000000e-01 -4.28683913e-01 
-4.33000000e-01 -4.33000000e-01 -4.33000000e-01 -4.29629984e-01 
-4.34000000e-01 -4.34000000e-01 -4.34000000e-01 -4.30575228e-01 
-4.35000000e-01 -4.35000000e-01 -4.35000000e-01 -4.31519633e-01 
-4.36000000e-01 -4.36000000e-01 -4.36000000e-01 -4.32463187e-01 
-4.37000000e-01 -4.37000000e-01 -4.37000000e-01 -4.33405879e-01 
-4.38000000e-01 -4.38000000e-01 -4.38000000e-01 -4.34347698e-01 
-4.39000000e-01 -4.39000000e-01 -4.39000000e-01 -4.35288631e-01 
-4.40000000e-01 -4.40000000e-01 -4.40000000e-01 -4.36228668e-01 
-4.41000000e-01 -4.41000000e-01 -4.41000000e-01 -4.37167795e-01 
-4.42000000e-01 -4.42000000e-01 -4.42000000e-01 -4.38106002e-01 
-4.43000000e-01 -4.43000000e-01 -4.43000000e-01 -4.39043277e-01 
-4.44000000e-01 -4.44000000e-01 -4.44000000e-01 -4.39979606e-01 
-4.45000000e-01 -4.45000000e-01 -4.45000000e-01 -4.40914978e-01 
-4.46000000e-01 -4.46000000e-01 -4.46000000e-01 -4.41849380e-01 
-4.47000000e-01 -4.47000000e-01 -4.47000000e-01 -4.42782800e-01 
-4.48000000e-01 -4.48000000e-01 -4.48000000e-01 -4.43715226e-01 
-4.49000000e-01 -4.49000000e-01 -4.49000000e-01 -4.44646644e-01 
-4.50000000e-01 -4.50000000e-01 -4.50000000e-01 -4.45577042e-01 
-4.51000000e-01 -4.51000000e-01 -4.51000000e-01 -4.46506407e-01 
-4.52000000e-01 -4.52000000e-01 -4.52000000e-01 -4.47434727e-01 
-4.53000000e-01 -4.53000000e-01 -4.53000000e-01 -4.48361987e-01 
-4.54000000e-01 -4.54000000e-01 -4.54000000e-01 -4.49288175e-01 
-4.55000000e-01 -4.55000000e-01 -4.55000000e-01 -4.50213277e-01 
-4.56000000e-01 -4.56000000e-01 -4.56000000e-01 -4.51137281e-01 
-4.57000000e-01 -4.57000000e-01 -4.57000000e-01 -4.52060172e-01 
-4.58000000e-01 -4.58000000e-01 -4.58000000e-01 -4.52981938e-01 
-4.59000000e-01 -4.59000000e-01 -4.59000000e-01 -4.53902564e-01 
-4.60000000e-01 -4.60000000e-01 -4.60000000e-01 -4.54822038e-01 
-4.61000000e-01 -4.61000000e-01 -4.61000000e-01 -4.55740344e-01 
-4.62000000e-01 -4.62000000e-01 -4.62000000e-01 -4.56657470e-01 
-4.63000000e-01 -4.63000000e-01 -4.63000000e-01 -4.57573401e-01 
-4.64000000e-01 -4.64000000e-01 -4.64000000e-01 -4.58488124e-01 
-4.65000000e-01 -4.65000000e-01 -4.65000000e-01 -4.59401624e-01 
-4.66000000e-01 -4.66000000e-01 -4.66000000e-01 -4.60313887e-01 
-4.67000000e-01 -4.67000000e-01 -4.67000000e-01 -4.61224899e-01 
-4.68000000e-01 -4.68000000e-01 -4.68000000e-01 -4.62134646e-01 
-4.69000000e-01 -4.69000000e-01 -4.69000000e-01 -4.63043112e-01 
-4.70000000e-01 -4.70000000e-01 -4.70000000e-01 -4.63950285e-01 
-4.71000000e-01 -4.71000000e-01 -4.71000000e-01 -4.64856148e-01 
-4.72000000e-01 -4.72000000e-01 -4.72000000e-01 -4.65760688e-01 
-4.73000000e-01 -4.73000000e-01 -4.73000000e-01 -4.66663891e-01 
-4.74000000e-01 -4.74000000e-01 -4.74000000e-01 -4.67565740e-01 
-4.75000000e-01 -4.75000000e-01 -4.75000000e-01 -4.68466223e-01 
-4.76000000e-01 -4.76000000e-01 -4.76000000e-01 -4.69365323e-01 
-4.77000000e-01 -4.77000000e-01 -4.77000000e-01 -4.70263026e-01 
-4.78000000e-01 -4.78000000e-01 -4.78000000e-01 -4.71159317e-01 
-4.79000000e-01 -4.79000000e-01 -4.79000000e-01 -4.72054181e-01 
-4.80000000e-01 -4.80000000e-01 -4.80000000e-01 -4.72947604e-01 
-4.81000000e-01 -4.81000000e-01 -4.81000000e-01 -4.73839570e-01 
-4.82000000e-01 -4.82000000e-01 -4.82000000e-01 -4.74730064e-01 
-4.83000000e-01 -4.83000000e-01 -4.83000000e-01 -4.75619071e-01 
-4.84000000e-01 -4.84000000e-01 -4.84000000e-01 -4.76506576e-01 
-4.85000000e-01 -4.85000000e-01 -4.85000000e-01 -4.77392564e-01 
-4.86000000e-01 -4.86000000e-01 -4.86000000e-01 -4.78277019e-01 
-4.87000000e-01 -4.87000000e-01 -4.87000000e-01 -4.79159928e-01 
-4.88000000e-01 -4.88000000e-01 -4.88000000e-01 -4.80041274e-01 
-4.89000000e-01 -4.89000000e-01 -4.89000000e-01 -4.80921042e-01 
-4.90000000e-01 -4.90000000e-01 -4.90000000e-01 -4.81799217e-01 
-4.91000000e-01 -4.91000000e-01 -4.91000000e-01 -4.82675784e-01 
-4.92000000e-01 -4.92000000e-01 -4.92000000e-01 -4.83550728e-01 
-4.93000000e-01 -4.93000000e-01 -4.93000000e-01 -4.84424034e-01 
-4.94000000e-01 -4.94000000e-01 -4.94000000e-01 -4.85295686e-01 
-4.95000000e-01 -4.95000000e-01 -4.95000000e-01 -4.86165669e-01 
-4.96000000e-01 -4.96000000e-01 -4.96000000e-01 -4.87033968e-01 
-4.97000000e-01 -4.97000000e-01 -4.97000000e-01 -4.87900568e-01 
-4.98000000e-01 -4.98000000e-01 -4.98000000e-01 -4.88765454e-01 
-4.99000000e-01 -4.99000000e-01 -4.99000000e-01 -4.89628611e-01 
-5.00000000e-01 -5.00000000e-01 -5.00000000e-01 -4.90490024e-01 
-5.01000000e-01 -5.01000000e-01 -5.01000000e-01 -4.91349677e-01 
-5.02000000e-01 -5.02000000e-01 -5.02000000e-01 -4.92207556e-01 
-5.03000000e-01 -5.03000000e-01 -5.03000000e-01 -4.93063646e-01 
-5.04000000e-01 -5.04000000e-01 -5.04000000e-01 -4.93917932e-01 
-5.05000000e-01 -5.05000000e-01 -5.05000000e-01 -4.94770399e-01 
-5.06000000e-01 -5.06000000e-01 -5.06000000e-01 -4.95621032e-01 
-5.07000000e-01 -5.07000000e-01 -5.07000000e-01 -4.96469817e-01 
-5.08000000e-01 -5.08000000e-01 -5.08000000e-01 -4.97316739e-01 
-5.09000000e-01 -5.09000000e-01 -5.09000000e-01 -4.98161784e-01 
-5.10000000e-01 -5.10000000e-01 -5.10000000e-01 -4.99004936e-01 
-5.11000000e-01 -5.11000000e-01 -5.11000000e-01 -4.99846182e-01 
-5.12000000e-01 -5.12000000e-01 -5.12000000e-01 -5.00685507e-01 
-5.13000000e-01 -5.13000000e-01 -5.13000000e-01 -5.01522897e-01 
-5.14000000e-01 -5.14000000e-01 -5.14000000e-01 -5.02358338e-01 
-5.15000000e-01 -5.15000000e-01 -5.15000000e-01 -5.03191815e-01 
-5.16000000e-01 -5.16000000e-01 -5.16000000e-01 -5.04023315e-01 
-5.17000000e-01 -5.17000000e-01 -5.17000000e-01 -5.04852824e-01 
-5.18000000e-01 -5.18000000e-01 -5.18000000e-01 -5.05680327e-01 
-5.19000000e-01 -5.19000000e-01 -5.19000000e-01 -5.06505812e-01 
-5.20000000e-01 -5.20000000e-01 -5.20000000e-01 -5.07329265e-01 
-5.21000000e-01 -5.21000000e-01 -5.21000000e-01 -5.08150672e-01 
-5.22000000e-01 -5.22000000e-01 -5.22000000e-01 -5.08970020e-01 
-5.23000000e-01 -5.23000000e-01 -5.23000000e-01 -5.09787296e-01 
-5.24000000e-01 -5.24000000e-01 -5.24000000e-01 -5.10602486e-01 
-5.25000000e-01 -5.25000000e-01 -5.25000000e-01 -5.11415579e-01 
-5.26000000e-01 -5.26000000e-01 -5.26000000e-01 -5.12226560e-01 
-5.27000000e-01 -5.27000000e-01 -5.27000000e-01 -5.13035418e-01 
-5.28000000e-01 -5.28000000e-01 -5.28000000e-01 -5.13842140e-01 
-5.29000000e-01 -5.29000000e-01 -5.29000000e-01 -5.14646713e-01 
-5.30000000e-01 -5.30000000e-01 -5.30000000e-01 -5.15449126e-01 
-5.31000000e-01 -5.31000000e-01 -5.31000000e-01 -5.16249366e-01 
-5.32000000e-01 -5.32000000e-01 -5.32000000e-01 -5.17047421e-01 
-5.33000000e-01 -5.33000000e-01 -5.33000000e-01 -5.17843281e-01 
-5.34000000e-01 -5.34000000e-01 -5.34000000e-01 -5.18636932e-01 
-5.35000000e-01 -5.35000000e-01 -5.35000000e-01 -5.19428364e-01 
-5.36000000e-01 -5.36000000e-01 -5.36000000e-01 -5.20217566e-01 
-5.37000000e-01 -5.37000000e-01 -5.37000000e-01 -5.21004526e-01 
-5.38000000e-01 -5.38000000e-01 -5.38000000e-01 -5.21789234e-01 
-5.39000000e-01 -5.39000000e-01 -5.39000000e-01 -5.22571679e-01 
-5.40000000e-01 -5.40000000e-01 -5.40000000e-01 -5.23351851e-01 
-5.41000000e-01 -5.41000000e-01 -5.41000000e-01 -5.24129738e-01 
-5.42000000e-01 -5.42000000e-01 -5.42000000e-01 -5.24905332e-01 
-5.43000000e-01 -5.43000000e-01 -5.43000000e-01 -5.25678623e-01 
-5.44000000e-01 -5.44000000e-01 -5.44000000e-01 -5.26449600e-01 
-5.45000000e-01 -5.45000000e-01 -5.45000000e-01 -5.27218254e-01 
-5.46000000e-01 -5.46000000e-01 -5.46000000e-01 -5.27984575e-01 
-5.47000000e-01 -5.47000000e-01 -5.47000000e-01 -5.28748556e-01 
-5.48000000e-01 -5.48000000e-01 -5.48000000e-01 -5.29510186e-01 
-5.49000000e-01 -5.49000000e-01 -5.49000000e-01 -5.30269457e-01 
-5.50000000e-01 -5.50000000e-01 -5.50000000e-01 -5.31026361e-01 
-5.51000000e-01 -5.51000000e-01 -5.51000000e-01 -5.31780890e-01 
-5.52000000e-01 -5.52000000e-01 -5.52000000e-01 -5.32533034e-01 
-5.53000000e-01 -5.53000000e-01 -5.53000000e-01 -5.33282788e-01 
-5.54000000e-01 -5.54000000e-01 -5.54000000e-01 -5.34030142e-01 
-5.55000000e-01 -5.55000000e-01 -5.55000000e-01 -5.34775090e-01 
-5.56000000e-01 -5.56000000e-01 -5.56000000e-01 -5.35517624e-01 
-5.57000000e-01 -5.57000000e-01 -5.57000000e-01 -5.36257738e-01 
-5.58000000e-01 -5.58000000e-01 -5.58000000e-01 -5.36995424e-01 
-5.59000000e-01 -5.59000000e-01 -5.59000000e-01 -5.37730677e-01 
-5.60000000e-01 -5.60000000e-01 -5.60000000e-01 -5.38463490e-01 
-5.61000000e-01 -5.61000000e-01 -5.61000000e-01 -5.39193857e-01 
-5.62000000e-01 -5.62000000e-01 -5.62000000e-01 -5.39921772e-01 
-5.63000000e-01 -5.63000000e-01 -5.63000000e-01 -5.40647230e-01 
-5.64000000e-01 -5.64000000e-01 -5.64000000e-01 -5.41370225e-01 
-5.65000000e-01 -5.65000000e-01 -5.65000000e-01 -5.42090752e-01 
-5.66000000e-01 -5.66000000e-01 -5.66000000e-01 -5.42808807e-01 
-5.67000000e-01 -5.67000000e-01 -5.67000000e-01 -5.43524385e-01 
-5.68000000e-01 -5.68000000e-01 -5.68000000e-01 -5.44237481e-01 
-5.69000000e-01 -5.69000000e-01 -5.69000000e-01 -5.44948091e-01 
-5.70000000e-01 -5.70000000e-01 -5.70000000e-01 -5.45656211e-01 
-5.71000000e-01 -5.71000000e-01 -5.71000000e-01 -5.46361838e-01 
-5.72000000e-01 -5.72000000e-01 -5.72000000e-01 -5.47064967e-01 
-5.73000000e-01 -5.73000000e-01 -5.73000000e-01 -5.47765597e-01 
-5.74000000e-01 -5.74000000e-01 -5.74000000e-01 -5.48463723e-01 
-5.75000000e-01 -5.75000000e-01 -5.75000000e-01 -5.49159344e-01 
-5.76000000e-01 -5.76000000e-01 -5.76000000e-01 -5.49852456e-01 
-5.77000000e-01 -5.77000000e-01 -5.77000000e-01 -5.50543057e-01 
-5.78000000e-01 -5.78000000e-01 -5.78000000e-01 -5.51231145e-01 
-5.79000000e-01 -5.79000000e-01 -5.79000000e-01 -5.51916718e-01 
-5.80000000e-01 -5.80000000e-01 -5.80000000e-01 -5.52599775e-01 
-5.81000000e-01 -5.81000000e-01 -5.81000000e-01 -5.53280314e-01 
-5.82000000e-01 -5.82000000e-01 -5.82000000e-01 -5.53958334e-01 
-5.83000000e-01 -5.83000000e-01 -5.83000000e-01 -5.54633834e-01 
-5.84000000e-01 -5.84000000e-01 -5.84000000e-01 -5.55306813e-01 
-5.85000000e-01 -5.85000000e-01 -5.85000000e-01 -5.55977271e-01 
-5.86000000e-01 -5.86000000e-01 -5.86000000e-01 -5.56645208e-01 
-5.87000000e-01 -5.87000000e-01 -5.87000000e-01 -5.57310623e-01 
-5.88000000e-01 -5.88000000e-01 -5.88000000e-01 -5.57973516e-01 
-5.89000000e-01 -5.89000000e-01 -5.89000000e-01 -5.58633888e-01 
-5.90000000e-01 -5.90000000e-01 -5.90000000e-01 -5.59291740e-01 
-5.91000000e-01 -5.91000000e-01 -5.91000000e-01 -5.59947072e-01 
-5.92000000e-01 -5.92000000e-01 -5.92000000e-01 -5.60599886e-01 
-5.93000000e-01 -5.93000000e-01 -5.93000000e-01 -5.61250181e-01 
-5.94000000e-01 -5.94000000e-01 -5.94000000e-01 -5.61897961e-01 
-5.95000000e-01 -5.95000000e-01 -5.95000000e-01 -5.62543226e-01 
-5.96000000e-01 -5.96000000e-01 -5.96000000e-01 -5.63185978e-01 
-5.97000000e-01 -5.97000000e-01 -5.97000000e-01 -5.63826219e-01 
-5.98000000e-01 -5.98000000e-01 -5.98000000e-01 -5.64463952e-01 
-5.99000000e-01 -5.99000000e-01 -5.99000000e-01 -5.65099179e-01 
-6.00000000e-01 -6.00000000e-01 -6.00000000e-01 -5.65731902e-01 
-6.01000000e-01 -6.01000000e-01 -6.01000000e-01 -5.66362125e-01 
-6.02000000e-01 -6.02000000e-01 -6.02000000e-01 -5.66989850e-01 
-6.03000000e-01 -6.03000000e-01 -6.03000000e-01 -5.67615080e-01 
-6.04000000e-01 -6.04000000e-01 -6.04000000e-01 -5.68237818e-01 
-6.05000000e-01 -6.05000000e-01 -6.05000000e-01 -5.68858069e-01 
-6.06000000e-01 -6.06000000e-01 -6.06000000e-01 -5.69475836e-01 
-6.07000000e-01 -6.07000000e-01 -6.07000000e-01 -5.70091123e-01 
-6.08000000e-01 -6.08000000e-01 -6.08000000e-01 -5.70703933e-01 
-6.09000000e-01 -6.09000000e-01 -6.09000000e-01 -5.71314271e-01 
-6.10000000e-01 -6.10000000e-01 -6.10000000e-01 -5.71922142e-01 
-6.11000000e-01 -6.11000000e-01 -6.11000000e-01 -5.72527550e-01 
-6.12000000e-01 -6.12000000e-01 -6.12000000e-01 -5.73130499e-01 
-6.13000000e-01 -6.13000000e-01 -6.13000000e-01 -5.73730995e-01 
-6.14000000e-01 -6.14000000e-01 -6.14000000e-01 -5.74329042e-01 
-6.15000000e-01 -6.15000000e-01 -6.15000000e-01 -5.74924646e-01 
-6.16000000e-01 -6.16000000e-01 -6.16000000e-01 -5.75517811e-01 
-6.17000000e-01 -6.17000000e-01 -6.17000000e-01 -5.76108545e-01 
-6.18000000e-01 -6.18000000e-01 -6.18000000e-01 -5.76696851e-01 
-6.19000000e-01 -6.19000000e-01 -6.19000000e-01 -5.77282736e-01 
-6.20000000e-01 -6.20000000e-01 -6.20000000e-01 -5.77866205e-01 
-6.21000000e-01 -6.21000000e-01 -6.21000000e-01 -5.78447265e-01 
-6.22000000e-01 -6.22000000e-01 -6.22000000e-01 -5.79025922e-01 
-6.23000000e-01 -6.23000000e-01 -6.23000000e-01 -5.79602182e-01 
-6.24000000e-01 -6.24000000e-01 -6.24000000e-01 -5.80176052e-01 
-6.25000000e-01 -6.25000000e-01 -6.25000000e-01 -5.80747537e-01 
-6.26000000e-01 -6.26000000e-01 -6.26000000e-01 -5.81316646e-01 
-6.27000000e-01 -6.27000000e-01 -6.27000000e-01 -5.81883383e-01 
-6.28000000e-01 -6.28000000e-01 -6.28000000e-01 -5.82447757e-01 
-6.29000000e-01 -6.29000000e-01 -6.29000000e-01 -5.83009775e-01 
-6.30000000e-01 -6.30000000e-01 -6.30000000e-01 -5.83569442e-01 
-6.31000000e-01 -6.31000000e-01 -6.31000000e-01 -5.84126768e-01 
-6.32000000e-01 -6.32000000e-01 -6.32000000e-01 -5.84681758e-01 
-6.33000000e-01 -6.33000000e-01 -6.33000000e-01 -5.85234420e-01 
-6.34000000e-01 -6.34000000e-01 -6.34000000e-01 -5.85784763e-01 
-6.35000000e-01 -6.35000000e-01 -6.35000000e-01 -5.86332793e-01 
-6.36000000e-01 -6.36000000e-01 -6.36000000e-01 -5.86878518e-01 
-6.37000000e-01 -6.37000000e-01 -6.37000000e-01 -5.87421946e-01 
-6.38000000e-01 -6.38000000e-01 -6.38000000e-01 -5.87963084e-01 
-6.39000000e-01 -6.39000000e-01 -6.39000000e-01 -5.88501942e-01 
-6.40000000e-01 -6.40000000e-01 -6.40000000e-01 -5.89038527e-01 
-6.41000000e-01 -6.41000000e-01 -6.41000000e-01 -5.89572846e-01 
-6.42000000e-01 -6.42000000e-01 -6.42000000e-01 -5.90104909e-01 
-6.43000000e-01 -6.43000000e-01 -6.43000000e-01 -5.90634723e-01 
-6.44000000e-01 -6.44000000e-01 -6.44000000e-01 -5.91162296e-01 
-6.45000000e-01 -6.45000000e-01 -6.45000000e-01 -5.91687638e-01 
-6.46000000e-01 -6.46000000e-01 -6.46000000e-01 -5.92210757e-01 
-6.47000000e-01 -6.47000000e-01 -6.47000000e-01 -5.92731661e-01 
-6.48000000e-01 -6.48000000e-01 -6.48000000e-01 -5.93250359e-01 
-6.49000000e-01 -6.49000000e-01 -6.49000000e-01 -5.93766859e-01 
-6.50000000e-01 -6.50000000e-01 -6.50000000e-01 -5.94281170e-01 
-6.51000000e-01 -6.51000000e-01 -6.51000000e-01 -5.94793302e-01 
-6.52000000e-01 -6.52000000e-01 -6.52000000e-01 -5.95303262e-01 
-6.53000000e-01 -6.53000000e-01 -6.53000000e-01 -5.95811060e-01 
-6.54000000e-01 -6.54000000e-01 -6.54000000e-01 -5.96316704e-01 
-6.55000000e-01 -6.55000000e-01 -6.55000000e-01 -5.96820204e-01 
-6.56000000e-01 -6.56000000e-01 -6.56000000e-01 -5.97321569e-01 
-6.57000000e-01 -6.57000000e-01 -6.57000000e-01 -5.97820807e-01 
-6.58000000e-01 -6.58000000e-01 -6.58000000e-01 -5.98317928e-01 
-6.59000000e-01 -6.59000000e-01 -6.59000000e-01 -5.98812940e-01 
-6.60000000e-01 -6.60000000e-01 -6.60000000e-01 -5.99305854e-01 
-6.61000000e-01 -6.61000000e-01 -6.61000000e-01 -5.99796678e-01 
-6.62000000e-01 -6.62000000e-01 -6.62000000e-01 -6.00285421e-01 
-6.63000000e-01 -6.63000000e-01 -6.63000000e-01 -6.00772093e-01 
-6.64000000e-01 -6.64000000e-01 -6.64000000e-01 -6.01256703e-01 
-6.65000000e-01 -6.65000000e-01 -6.65000000e-01 -6.01739260e-01 
-6.66000000e-01 -6.66000000e-01 -6.66000000e-01 -6.02219774e-01 
-6.67000000e-01 -6.67000000e-01 -6.67000000e-01 -6.02698253e-01 
-6.68000000e-01 -6.68000000e-01 -6.68000000e-01 -6.03174708e-01 
-6.69000000e-01 -6.69000000e-01 -6.69000000e-01 -6.03649148e-01 
-6.70000000e-01 -6.70000000e-01 -6.70000000e-01 -6.04121581e-01 
-6.71000000e-01 -6.71000000e-01 -6.71000000e-01 -6.04592018e-01 
-6.72000000e-01 -6.72000000e-01 -6.72000000e-01 -6.05060467e-01 
-6.73000000e-01 -6.73000000e-01 -6.73000000e-01 -6.05526939e-01 
-6.74000000e-01 -6.74000000e-01 -6.74000000e-01 -6.05991443e-01 
-6.75000000e-01 -6.75000000e-01 -6.75000000e-01 -6.06453988e-01 
-6.76000000e-01 -6.76000000e-01 -6.76000000e-01 -6.06914583e-01 
-6.77000000e-01 -6.77000000e-01 -6.77000000e-01 -6.07373239e-01 
-6.78000000e-01 -6.78000000e-01 -6.78000000e-01 -6.07829964e-01 
-6.79000000e-01 -6.79000000e-01 -6.79000000e-01 -6.08284768e-01 
-6.80000000e-01 -6.80000000e-01 -6.80000000e-01 -6.08737660e-01 
-6.81000000e-01 -6.81000000e-01 -6.81000000e-01 -6.09188650e-01 
-6.82000000e-01 -6.82000000e-01 -6.82000000e-01 -6.09637748e-01 
-6.83000000e-01 -6.83000000e-01 -6.83000000e-01 -6.10084962e-01 
-6.84000000e-01 -6.84000000e-01 -6.84000000e-01 -6.10530303e-01 
-6.85000000e-01 -6.85000000e-01 -6.85000000e-01 -6.10973779e-01 
-6.86000000e-01 -6.86000000e-01 -6.86000000e-01 -6.11415400e-01 
-6.87000000e-01 -6.87000000e-01 -6.87000000e-01 -6.11855176e-01 
-6.88000000e-01 -6.88000000e-01 -6.88000000e-01 -6.12293115e-01 
-6.89000000e-01 -6.89000000e-01 -6.89000000e-01 -6.12729228e-01 
-6.90000000e-01 -6.90000000e-01 -6.90000000e-01 -6.13163523e-01 
-6.91000000e-01 -6.91000000e-01 -6.91000000e-01 -6.13596011e-01 
-6.92000000e-01 -6.92000000e-01 -6.92000000e-01 -6.14026700e-01 
-6.93000000e-01 -6.93000000e-01 -6.93000000e-01 -6.14455599e-01 
-6.94000000e-01 -6.94000000e-01 -6.94000000e-01 -6.14882719e-01 
-6.95000000e-01 -6.95000000e-01 -6.95000000e-01 -6.15308067e-01 
-6.96000000e-01 -6.96000000e-01 -6.96000000e-01 -6.15731655e-01 
-6.97000000e-01 -6.97000000e-01 -6.97000000e-01 -6.16153490e-01 
-6.98000000e-01 -6.98000000e-01 -6.98000000e-01 -6.16573582e-01 
-6.99000000e-01 -6.99000000e-01 -6.99000000e-01 -6.16991941e-01 
-7.00000000e-01 -7.00000000e-01 -7.00000000e-01 -6.17408575e-01 
-7.01000000e-01 -7.01000000e-01 -7.01000000e-01 -6.17823494e-01 
-7.02000000e-01 -7.02000000e-01 -7.02000000e-01 -6.18236706e-01 
-7.03000000e-01 -7.03000000e-01 -7.03000000e-01 -6.18648222e-01 
-7.04000000e-01 -7.04000000e-01 -7.04000000e-01 -6.19058049e-01 
-7.05000000e-01 -7.05000000e-01 -7.05000000e-01 -6.19466198e-01 
-7.06000000e-01 -7.06000000e-01 -7.06000000e-01 -6.19872677e-01 
-7.07000000e-01 -7.07000000e-01 -7.07000000e-01 -6.20277495e-01 
-7.08000000e-01 -7.08000000e-01 -7.08000000e-01 -6.20680661e-01 
-7.09000000e-01 -7.09000000e-01 -7.09000000e-01 -6.21082184e-01 
-7.10000000e-01 -7.10000000e-01 -7.10000000e-01 -6.21482073e-01 
-7.11000000e-01 -7.11000000e-01 -7.11000000e-01 -6.21880337e-01 
-7.12000000e-01 -7.12000000e-01 -7.12000000e-01 -6.22276984e-01 
-7.13000000e-01 -7.13000000e-01 -7.13000000e-01 -6.22672025e-01 
-7.14000000e-01 -7.14000000e-01 -7.14000000e-01 -6.23065466e-01 
-7.15000000e-01 -7.15000000e-01 -7.15000000e-01 -6.23457318e-01 
-7.16000000e-01 -7.16000000e-01 -7.16000000e-01 -6.23847589e-01 
-7.17000000e-01 -7.17000000e-01 -7.17000000e-01 -6.24236288e-01 
-7.18000000e-01 -7.18000000e-01 -7.18000000e-01 -6.24623422e-01 
-7.19000000e-01 -7.19000000e-01 -7.19000000e-01 -6.25009002e-01 
-7.20000000e-01 -7.20000000e-01 -7.20000000e-01 -6.25393035e-01 
-7.21000000e-01 -7.21000000e-01 -7.21000000e-01 -6.25775530e-01 
-7.22000000e-01 -7.22000000e-01 -7.22000000e-01 -6.26156496e-01 
-7.23000000e-01 -7.23000000e-01 -7.23000000e-01 -6.26535941e-01 
-7.24000000e-01 -7.24000000e-01 -7.24000000e-01 -6.26913873e-01 
-7.25000000e-01 -7.25000000e-01 -7.25000000e-01 -6.27290301e-01 
-7.26000000e-01 -7.26000000e-01 -7.26000000e-01 -6.27665234e-01 
-7.27000000e-01 -7.27000000e-01 -7.27000000e-01 -6.28038679e-01 
-7.28000000e-01 -7.28000000e-01 -7.28000000e-01 -6.28410646e-01 
-7.29000000e-01 -7.29000000e-01 -7.29000000e-01 -6.28781141e-01 
-7.30000000e-01 -7.30000000e-01 -7.30000000e-01 -6.29150174e-01 
-7.31000000e-01 -7.31000000e-01 -7.31000000e-01 -6.29517753e-01 
