-3.91000000e-01 -3.91000000e-01 -3.91000000e-01 -3.40850091e-01 
-3.92000000e-01 -3.92000000e-01 -3.92000000e-01 -3.41468890e-01 
-3.93000000e-01 -3.93000000e-01 -3.93000000e-01 -3.42085934e-01 
-3.94000000e-01 -3.94000000e-01 -3.94000000e-01 -3.42701226e-01 
-3.95000000e-01 -3.95000000e-01 -3.95000000e-01 -3.43314767e-01 
-3.96000000e-01 -3.96000000e-01 -3.96000000e-01 -3.43926559e-01 
-3.97000000e-01 -3.97000000e-01 -3.97000000e-01 -3.44536605e-01 
-3.98000000e-01 -3.98000000e-01 -3.98000000e-01 -3.45144906e-01 
-3.99000000e-01 -3.99000000e-01 -3.99000000e-01 -3.45751466e-01 
-4.00000000e-01 -4.00000000e-01 -4.00000000e-01 -3.46356286e-01 
-4.01000000e-01 -4.01000000e-01 -4.01000000e-01 -3.46959368e-01 
-4.02000000e-01 -4.02000000e-01 -4.02000000e-01 -3.47560716e-01 
-4.03000000e-01 -4.03000000e-01 -4.03000000e-01 -3.48160331e-01 
-4.04000000e-01 -4.04000000e-01 -4.04000000e-01 -3.48758216e-01 
-4.05000000e-01 -4.05000000e-01 -4.05000000e-01 -3.49354374e-01 
-4.06000000e-01 -4.06000000e-01 -4.06000000e-01 -3.49948807e-01 
-4.07000000e-01 -4.07000000e-01 -4.07000000e-01 -3.50541518e-01 
-4.08000000e-01 -4.08000000e-01 -4.08000000e-01 -3.51132510e-01 
-4.09000000e-01 -4.09000000e-01 -4.09000000e-01 -3.51721785e-01 
-4.10000000e-01 -4.10000000e-01 -4.10000000e-01 -3.52309347e-01 
-4.11000000e-01 -4.11000000e-01 -4.11000000e-01 -3.52895198e-01 
-4.12000000e-01 -4.12000000e-01 -4.12000000e-01 -3.53479341e-01 
-4.13000000e-01 -4.13000000e-01 -4.13000000e-01 -3.54061780e-01 
-4.14000000e-01 -4.14000000e-01 -4.14000000e-01 -3.54642516e-01 
-4.15000000e-01 -4.15000000e-01 -4.15000000e-01 -3.55221554e-01 
-4.16000000e-01 -4.16000000e-01 -4.16000000e-01 -3.55798896e-01 
-4.17000000e-01 -4.17000000e-01 -4.17000000e-01 -3.56374546e-01 
-4.18000000e-01 -4.18000000e-01 -4.18000000e-01 -3.56948507e-01 
-4.19000000e-01 -4.19000000e-01 -4.19000000e-01 -3.57520782e-01 
-4.20000000e-01 -4.20000000e-01 -4.20000000e-01 -3.58091374e-01 
-4.21000000e-01 -4.21000000e-01 -4.21000000e-01 -3.58660286e-01 
-4.22000000e-01 -4.22000000e-01 -4.22000000e-01 -3.59227523e-01 
-4.23000000e-01 -4.23000000e-01 -4.23000000e-01 -3.59793088e-01 
-4.24000000e-01 -4.24000000e-01 -4.24000000e-01 -3.60356983e-01 
-4.25000000e-01 -4.25000000e-01 -4.25000000e-01 -3.60919213e-01 
-4.26000000e-01 -4.26000000e-01 -4.26000000e-01 -3.61479781e-01 
-4.27000000e-01 -4.27000000e-01 -4.27000000e-01 -3.62038691e-01 
-4.28000000e-01 -4.28000000e-01 -4.28000000e-01 -3.62595946e-01 
-4.29000000e-01 -4.29000000e-01 -4.29000000e-01 -3.63151550e-01 
-4.30000000e-01 -4.30000000e-01 -4.30000000e-01 -3.63705506e-01 
-4.31000000e-01 -4.31000000e-01 -4.31000000e-01 -3.64257819e-01 
-4.32000000e-01 -4.32000000e-01 -4.32000000e-01 -3.64808491e-01 
-4.33000000e-01 -4.33000000e-01 -4.33000000e-01 -3.65357528e-01 
-4.34000000e-01 -4.34000000e-01 -4.34000000e-01 -3.65904932e-01 
-4.35000000e-01 -4.35000000e-01 -4.35000000e-01 -3.66450708e-01 
-4.36000000e-01 -4.36000000e-01 -4.36000000e-01 -3.66994860e-01 
-4.37000000e-01 -4.37000000e-01 -4.37000000e-01 -3.67537390e-01 
-4.38000000e-01 -4.38000000e-01 -4.38000000e-01 -3.68078305e-01 
-4.39000000e-01 -4.39000000e-01 -4.39000000e-01 -3.68617606e-01 
-4.40000000e-01 -4.40000000e-01 -4.40000000e-01 -3.69155299e-01 
-4.41000000e-01 -4.41000000e-01 -4.41000000e-01 -3.69691387e-01 
-4.42000000e-01 -4.42000000e-01 -4.42000000e-01 -3.70225874e-01 
-4.43000000e-01 -4.43000000e-01 -4.43000000e-01 -3.70758765e-01 
-4.44000000e-01 -4.44000000e-01 -4.44000000e-01 -3.71290064e-01 
-4.45000000e-01 -4.45000000e-01 -4.45000000e-01 -3.71819774e-01 
-4.46000000e-01 -4.46000000e-01 -4.46000000e-01 -3.72347901e-01 
-4.47000000e-01 -4.47000000e-01 -4.47000000e-01 -3.72874447e-01 
-4.48000000e-01 -4.48000000e-01 -4.48000000e-01 -3.73399418e-01 
-4.49000000e-01 -4.49000000e-01 -4.49000000e-01 -3.73922817e-01 
-4.50000000e-01 -4.50000000e-01 -4.50000000e-01 -3.74444650e-01 
-4.51000000e-01 -4.51000000e-01 -4.51000000e-01 -3.74964919e-01 
-4.52000000e-01 -4.52000000e-01 -4.52000000e-01 -3.75483630e-01 
-4.53000000e-01 -4.53000000e-01 -4.53000000e-01 -3.76000787e-01 
-4.54000000e-01 -4.54000000e-01 -4.54000000e-01 -3.76516394e-01 
-4.55000000e-01 -4.55000000e-01 -4.55000000e-01 -3.77030455e-01 
-4.56000000e-01 -4.56000000e-01 -4.56000000e-01 -3.77542976e-01 
-4.57000000e-01 -4.57000000e-01 -4.57000000e-01 -3.78053959e-01 
-4.58000000e-01 -4.58000000e-01 -4.58000000e-01 -3.78563411e-01 
-4.59000000e-01 -4.59000000e-01 -4.59000000e-01 -3.79071334e-01 
-4.60000000e-01 -4.60000000e-01 -4.60000000e-01 -3.79577735e-01 
-4.61000000e-01 -4.61000000e-01 -4.61000000e-01 -3.80082616e-01 
-4.62000000e-01 -4.62000000e-01 -4.62000000e-01 -3.80585983e-01 
-4.63000000e-01 -4.63000000e-01 -4.63000000e-01 -3.81087839e-01 
-4.64000000e-01 -4.64000000e-01 -4.64000000e-01 -3.81588191e-01 
-4.65000000e-01 -4.65000000e-01 -4.65000000e-01 -3.82087042e-01 
-4.66000000e-01 -4.66000000e-01 -4.66000000e-01 -3.82584396e-01 
-4.67000000e-01 -4.67000000e-01 -4.67000000e-01 -3.83080258e-01 
-4.68000000e-01 -4.68000000e-01 -4.68000000e-01 -3.83574634e-01 
-4.69000000e-01 -4.69000000e-01 -4.69000000e-01 -3.84067526e-01 
-4.70000000e-01 -4.70000000e-01 -4.70000000e-01 -3.84558941e-01 
-4.71000000e-01 -4.71000000e-01 -4.71000000e-01 -3.85048882e-01 
-4.72000000e-01 -4.72000000e-01 -4.72000000e-01 -3.85537355e-01 
-4.73000000e-01 -4.73000000e-01 -4.73000000e-01 -3.86024363e-01 
-4.74000000e-01 -4.74000000e-01 -4.74000000e-01 -3.86509912e-01 
-4.75000000e-01 -4.75000000e-01 -4.75000000e-01 -3.86994006e-01 
-4.76000000e-01 -4.76000000e-01 -4.76000000e-01 -3.87476649e-01 
-4.77000000e-01 -4.77000000e-01 -4.77000000e-01 -3.87957847e-01 
-4.78000000e-01 -4.78000000e-01 -4.78000000e-01 -3.88437604e-01 
-4.79000000e-01 -4.79000000e-01 -4.79000000e-01 -3.88915925e-01 
-4.80000000e-01 -4.80000000e-01 -4.80000000e-01 -3.89392814e-01 
-4.81000000e-01 -4.81000000e-01 -4.81000000e-01 -3.89868276e-01 
-4.82000000e-01 -4.82000000e-01 -4.82000000e-01 -3.90342316e-01 
-4.83000000e-01 -4.83000000e-01 -4.83000000e-01 -3.90814938e-01 
-4.84000000e-01 -4.84000000e-01 -4.84000000e-01 -3.91286148e-01 
-4.85000000e-01 -4.85000000e-01 -4.85000000e-01 -3.91755949e-01 
-4.86000000e-01 -4.86000000e-01 -4.86000000e-01 -3.92224347e-01 
-4.87000000e-01 -4.87000000e-01 -4.87000000e-01 -3.92691346e-01 
-4.88000000e-01 -4.88000000e-01 -4.88000000e-01 -3.93156951e-01 
-4.89000000e-01 -4.89000000e-01 -4.89000000e-01 -3.93621167e-01 
-4.90000000e-01 -4.90000000e-01 -4.90000000e-01 -3.94083999e-01 
-4.91000000e-01 -4.91000000e-01 -4.91000000e-01 -3.94545450e-01 
-4.92000000e-01 -4.92000000e-01 -4.92000000e-01 -3.95005527e-01 
-4.93000000e-01 -4.93000000e-01 -4.93000000e-01 -3.95464233e-01 
-4.94000000e-01 -4.94000000e-01 -4.94000000e-01 -3.95921573e-01 
-4.95000000e-01 -4.95000000e-01 -4.95000000e-01 -3.96377553e-01 
-4.96000000e-01 -4.96000000e-01 -4.96000000e-01 -3.96832176e-01 
-4.97000000e-01 -4.97000000e-01 -4.97000000e-01 -3.97285447e-01 
-4.98000000e-01 -4.98000000e-01 -4.98000000e-01 -3.97737372e-01 
-4.99000000e-01 -4.99000000e-01 -4.99000000e-01 -3.98187955e-01 
-5.00000000e-01 -5.00000000e-01 -5.00000000e-01 -3.98637200e-01 
-5.01000000e-01 -5.01000000e-01 -5.01000000e-01 -3.99085113e-01 
-5.02000000e-01 -5.02000000e-01 -5.02000000e-01 -3.99531698e-01 
-5.03000000e-01 -5.03000000e-01 -5.03000000e-01 -3.99976960e-01 
-5.04000000e-01 -5.04000000e-01 -5.04000000e-01 -4.00420903e-01 
-5.05000000e-01 -5.05000000e-01 -5.05000000e-01 -4.00863533e-01 
-5.06000000e-01 -5.06000000e-01 -5.06000000e-01 -4.01304853e-01 
-5.07000000e-01 -5.07000000e-01 -5.07000000e-01 -4.01744869e-01 
-5.08000000e-01 -5.08000000e-01 -5.08000000e-01 -4.02183585e-01 
-5.09000000e-01 -5.09000000e-01 -5.09000000e-01 -4.02621007e-01 
-5.10000000e-01 -5.10000000e-01 -5.10000000e-01 -4.03057138e-01 
-5.11000000e-01 -5.11000000e-01 -5.11000000e-01 -4.03491983e-01 
-5.12000000e-01 -5.12000000e-01 -5.12000000e-01 -4.03925548e-01 
-5.13000000e-01 -5.13000000e-01 -5.13000000e-01 -4.04357836e-01 
-5.14000000e-01 -5.14000000e-01 -5.14000000e-01 -4.04788853e-01 
-5.15000000e-01 -5.15000000e-01 -5.15000000e-01 -4.05218603e-01 
-5.16000000e-01 -5.16000000e-01 -5.16000000e-01 -4.05647091e-01 
-5.17000000e-01 -5.17000000e-01 -5.17000000e-01 -4.06074321e-01 
-5.18000000e-01 -5.18000000e-01 -5.18000000e-01 -4.06500298e-01 
-5.19000000e-01 -5.19000000e-01 -5.19000000e-01 -4.06925027e-01 
-5.20000000e-01 -5.20000000e-01 -5.20000000e-01 -4.07348512e-01 
-5.21000000e-01 -5.21000000e-01 -5.21000000e-01 -4.07770758e-01 
-5.22000000e-01 -5.22000000e-01 -5.22000000e-01 -4.08191770e-01 
-5.23000000e-01 -5.23000000e-01 -5.23000000e-01 -4.08611552e-01 
-5.24000000e-01 -5.24000000e-01 -5.24000000e-01 -4.09030108e-01 
-5.25000000e-01 -5.25000000e-01 -5.25000000e-01 -4.09447444e-01 
-5.26000000e-01 -5.26000000e-01 -5.26000000e-01 -4.09863564e-01 
-5.27000000e-01 -5.27000000e-01 -5.27000000e-01 -4.10278473e-01 
-5.28000000e-01 -5.28000000e-01 -5.28000000e-01 -4.10692174e-01 
-5.29000000e-01 -5.29000000e-01 -5.29000000e-01 -4.11104674e-01 
-5.30000000e-01 -5.30000000e-01 -5.30000000e-01 -4.11515975e-01 
-5.31000000e-01 -5.31000000e-01 -5.31000000e-01 -4.11926083e-01 
-5.32000000e-01 -5.32000000e-01 -5.32000000e-01 -4.12335003e-01 
-5.33000000e-01 -5.33000000e-01 -5.33000000e-01 -4.12742738e-01 
-5.34000000e-01 -5.34000000e-01 -5.34000000e-01 -4.13149294e-01 
-5.35000000e-01 -5.35000000e-01 -5.35000000e-01 -4.13554675e-01 
-5.36000000e-01 -5.36000000e-01 -5.36000000e-01 -4.13958884e-01 
-5.37000000e-01 -5.37000000e-01 -5.37000000e-01 -4.14361928e-01 
-5.38000000e-01 -5.38000000e-01 -5.38000000e-01 -4.14763810e-01 
-5.39000000e-01 -5.39000000e-01 -5.39000000e-01 -4.15164535e-01 
-5.40000000e-01 -5.40000000e-01 -5.40000000e-01 -4.15564107e-01 
-5.41000000e-01 -5.41000000e-01 -5.41000000e-01 -4.15962530e-01 
-5.42000000e-01 -5.42000000e-01 -5.42000000e-01 -4.16359810e-01 
-5.43000000e-01 -5.43000000e-01 -5.43000000e-01 -4.16755950e-01 
-5.44000000e-01 -5.44000000e-01 -5.44000000e-01 -4.17150955e-01 
-5.45000000e-01 -5.45000000e-01 -5.45000000e-01 -4.17544829e-01 
-5.46000000e-01 -5.46000000e-01 -5.46000000e-01 -4.17937577e-01 
-5.47000000e-01 -5.47000000e-01 -5.47000000e-01 -4.18329203e-01 
-5.48000000e-01 -5.48000000e-01 -5.48000000e-01 -4.18719711e-01 
-5.49000000e-01 -5.49000000e-01 -5.49000000e-01 -4.19109107e-01 
-5.50000000e-01 -5.50000000e-01 -5.50000000e-01 -4.19497393e-01 
-5.51000000e-01 -5.51000000e-01 -5.51000000e-01 -4.19884575e-01 
-5.52000000e-01 -5.52000000e-01 -5.52000000e-01 -4.20270656e-01 
-5.53000000e-01 -5.53000000e-01 -5.53000000e-01 -4.20655642e-01 
-5.54000000e-01 -5.54000000e-01 -5.54000000e-01 -4.21039535e-01 
-5.55000000e-01 -5.55000000e-01 -5.55000000e-01 -4.21422342e-01 
-5.56000000e-01 -5.56000000e-01 -5.56000000e-01 -4.21804065e-01 
-5.57000000e-01 -5.57000000e-01 -5.57000000e-01 -4.22184709e-01 
-5.58000000e-01 -5.58000000e-01 -5.58000000e-01 -4.22564279e-01 
-5.59000000e-01 -5.59000000e-01 -5.59000000e-01 -4.22942779e-01 
-5.60000000e-01 -5.60000000e-01 -5.60000000e-01 -4.23320212e-01 
-5.61000000e-01 -5.61000000e-01 -5.61000000e-01 -4.23696583e-01 
-5.62000000e-01 -5.62000000e-01 -5.62000000e-01 -4.24071896e-01 
-5.63000000e-01 -5.63000000e-01 -5.63000000e-01 -4.24446156e-01 
-5.64000000e-01 -5.64000000e-01 -5.64000000e-01 -4.24819366e-01 
-5.65000000e-01 -5.65000000e-01 -5.65000000e-01 -4.25191531e-01 
-5.66000000e-01 -5.66000000e-01 -5.66000000e-01 -4.25562655e-01 
-5.67000000e-01 -5.67000000e-01 -5.67000000e-01 -4.25932741e-01 
-5.68000000e-01 -5.68000000e-01 -5.68000000e-01 -4.26301795e-01 
-5.69000000e-01 -5.69000000e-01 -5.69000000e-01 -4.26669820e-01 
-5.70000000e-01 -5.70000000e-01 -5.70000000e-01 -4.27036820e-01 
-5.71000000e-01 -5.71000000e-01 -5.71000000e-01 -4.27402799e-01 
-5.72000000e-01 -5.72000000e-01 -5.72000000e-01 -4.27767762e-01 
-5.73000000e-01 -5.73000000e-01 -5.73000000e-01 -4.28131712e-01 
-5.74000000e-01 -5.74000000e-01 -5.74000000e-01 -4.28494653e-01 
-5.75000000e-01 -5.75000000e-01 -5.75000000e-01 -4.28856590e-01 
-5.76000000e-01 -5.76000000e-01 -5.76000000e-01 -4.29217526e-01 
-5.77000000e-01 -5.77000000e-01 -5.77000000e-01 -4.29577466e-01 
-5.78000000e-01 -5.78000000e-01 -5.78000000e-01 -4.29936412e-01 
-5.79000000e-01 -5.79000000e-01 -5.79000000e-01 -4.30294371e-01 
-5.80000000e-01 -5.80000000e-01 -5.80000000e-01 -4.30651344e-01 
-5.81000000e-01 -5.81000000e-01 -5.81000000e-01 -4.31007337e-01 
-5.82000000e-01 -5.82000000e-01 -5.82000000e-01 -4.31362352e-01 
-5.83000000e-01 -5.83000000e-01 -5.83000000e-01 -4.31716395e-01 
-5.84000000e-01 -5.84000000e-01 -5.84000000e-01 -4.32069468e-01 
-5.85000000e-01 -5.85000000e-01 -5.85000000e-01 -4.32421577e-01 
-5.86000000e-01 -5.86000000e-01 -5.86000000e-01 -4.32772724e-01 
-5.87000000e-01 -5.87000000e-01 -5.87000000e-01 -4.33122913e-01 
-5.88000000e-01 -5.88000000e-01 -5.88000000e-01 -4.33472149e-01 
-5.89000000e-01 -5.89000000e-01 -5.89000000e-01 -4.33820434e-01 
-5.90000000e-01 -5.90000000e-01 -5.90000000e-01 -4.34167774e-01 
-5.91000000e-01 -5.91000000e-01 -5.91000000e-01 -4.34514171e-01 
-5.92000000e-01 -5.92000000e-01 -5.92000000e-01 -4.34859630e-01 
-5.93000000e-01 -5.93000000e-01 -5.93000000e-01 -4.35204154e-01 
-5.94000000e-01 -5.94000000e-01 -5.94000000e-01 -4.35547746e-01 
-5.95000000e-01 -5.95000000e-01 -5.95000000e-01 -4.35890412e-01 
-5.96000000e-01 -5.96000000e-01 -5.96000000e-01 -4.36232154e-01 
-5.97000000e-01 -5.97000000e-01 -5.97000000e-01 -4.36572975e-01 
-5.98000000e-01 -5.98000000e-01 -5.98000000e-01 -4.36912881e-01 
-5.99000000e-01 -5.99000000e-01 -5.99000000e-01 -4.37251874e-01 
-6.00000000e-01 -6.00000000e-01 -6.00000000e-01 -4.37589958e-01 
-6.01000000e-01 -6.01000000e-01 -6.01000000e-01 -4.37927137e-01 
-6.02000000e-01 -6.02000000e-01 -6.02000000e-01 -4.38263415e-01 
-6.03000000e-01 -6.03000000e-01 -6.03000000e-01 -4.38598794e-01 
-6.04000000e-01 -6.04000000e-01 -6.04000000e-01 -4.38933279e-01 
-6.05000000e-01 -6.05000000e-01 -6.05000000e-01 -4.39266873e-01 
-6.06000000e-01 -6.06000000e-01 -6.06000000e-01 -4.39599579e-01 
-6.07000000e-01 -6.07000000e-01 -6.07000000e-01 -4.39931402e-01 
-6.08000000e-01 -6.08000000e-01 -6.08000000e-01 -4.40262345e-01 
-6.09000000e-01 -6.09000000e-01 -6.09000000e-01 -4.40592411e-01 
-6.10000000e-01 -6.10000000e-01 -6.10000000e-01 -4.40921604e-01 
-6.11000000e-01 -6.11000000e-01 -6.11000000e-01 -4.41249927e-01 
-6.12000000e-01 -6.12000000e-01 -6.12000000e-01 -4.41577384e-01 
-6.13000000e-01 -6.13000000e-01 -6.13000000e-01 -4.41903979e-01 
-6.14000000e-01 -6.14000000e-01 -6.14000000e-01 -4.42229714e-01 
-6.15000000e-01 -6.15000000e-01 -6.15000000e-01 -4.42554594e-01 
-6.16000000e-01 -6.16000000e-01 -6.16000000e-01 -4.42878621e-01 
-6.17000000e-01 -6.17000000e-01 -6.17000000e-01 -4.43201799e-01 
-6.18000000e-01 -6.18000000e-01 -6.18000000e-01 -4.43524131e-01 
-6.19000000e-01 -6.19000000e-01 -6.19000000e-01 -4.43845622e-01 
-6.20000000e-01 -6.20000000e-01 -6.20000000e-01 -4.44166273e-01 
-6.21000000e-01 -6.21000000e-01 -6.21000000e-01 -4.44486089e-01 
-6.22000000e-01 -6.22000000e-01 -6.22000000e-01 -4.44805073e-01 
-6.23000000e-01 -6.23000000e-01 -6.23000000e-01 -4.45123228e-01 
-6.24000000e-01 -6.24000000e-01 -6.24000000e-01 -4.45440558e-01 
-6.25000000e-01 -6.25000000e-01 -6.25000000e-01 -4.45757066e-01 
-6.26000000e-01 -6.26000000e-01 -6.26000000e-01 -4.46072754e-01 
-6.27000000e-01 -6.27000000e-01 -6.27000000e-01 -4.46387627e-01 
-6.28000000e-01 -6.28000000e-01 -6.28000000e-01 -4.46701688e-01 
-6.29000000e-01 -6.29000000e-01 -6.29000000e-01 -4.47014940e-01 
-6.30000000e-01 -6.30000000e-01 -6.30000000e-01 -4.47327385e-01 
-6.31000000e-01 -6.31000000e-01 -6.31000000e-01 -4.47639028e-01 
-6.32000000e-01 -6.32000000e-01 -6.32000000e-01 -4.47949872e-01 
-6.33000000e-01 -6.33000000e-01 -6.33000000e-01 -4.48259919e-01 
-6.34000000e-01 -6.34000000e-01 -6.34000000e-01 -4.48569173e-01 
-6.35000000e-01 -6.35000000e-01 -6.35000000e-01 -4.48877638e-01 
-6.36000000e-01 -6.36000000e-01 -6.36000000e-01 -4.49185315e-01 
-6.37000000e-01 -6.37000000e-01 -6.37000000e-01 -4.49492209e-01 
-6.38000000e-01 -6.38000000e-01 -6.38000000e-01 -4.49798322e-01 
-6.39000000e-01 -6.39000000e-01 -6.39000000e-01 -4.50103658e-01 
-6.40000000e-01 -6.40000000e-01 -6.40000000e-01 -4.50408219e-01 
-6.41000000e-01 -6.41000000e-01 -6.41000000e-01 -4.50712009e-01 
-6.42000000e-01 -6.42000000e-01 -6.42000000e-01 -4.51015031e-01 
-6.43000000e-01 -6.43000000e-01 -6.43000000e-01 -4.51317288e-01 
-6.44000000e-01 -6.44000000e-01 -6.44000000e-01 -4.51618783e-01 
-6.45000000e-01 -6.45000000e-01 -6.45000000e-01 -4.51919518e-01 
-6.46000000e-01 -6.46000000e-01 -6.46000000e-01 -4.52219498e-01 
-6.47000000e-01 -6.47000000e-01 -6.47000000e-01 -4.52518724e-01 
-6.48000000e-01 -6.48000000e-01 -6.48000000e-01 -4.52817201e-01 
-6.49000000e-01 -6.49000000e-01 -6.49000000e-01 -4.53114930e-01 
-6.50000000e-01 -6.50000000e-01 -6.50000000e-01 -4.53411915e-01 
-6.51000000e-01 -6.51000000e-01 -6.51000000e-01 -4.53708159e-01 
-6.52000000e-01 -6.52000000e-01 -6.52000000e-01 -4.54003664e-01 
-6.53000000e-01 -6.53000000e-01 -6.53000000e-01 -4.54298434e-01 
-6.54000000e-01 -6.54000000e-01 -6.54000000e-01 -4.54592472e-01 
-6.55000000e-01 -6.55000000e-01 -6.55000000e-01 -4.54885780e-01 
-6.56000000e-01 -6.56000000e-01 -6.56000000e-01 -4.55178361e-01 
-6.57000000e-01 -6.57000000e-01 -6.57000000e-01 -4.55470219e-01 
-6.58000000e-01 -6.58000000e-01 -6.58000000e-01 -4.55761356e-01 
-6.59000000e-01 -6.59000000e-01 -6.59000000e-01 -4.56051774e-01 
-6.60000000e-01 -6.60000000e-01 -6.60000000e-01 -4.56341477e-01 
-6.61000000e-01 -6.61000000e-01 -6.61000000e-01 -4.56630468e-01 
-6.62000000e-01 -6.62000000e-01 -6.62000000e-01 -4.56918749e-01 
-6.63000000e-01 -6.63000000e-01 -6.63000000e-01 -4.57206323e-01 
-6.64000000e-01 -6.64000000e-01 -6.64000000e-01 -4.57493193e-01 
-6.65000000e-01 -6.65000000e-01 -6.65000000e-01 -4.57779361e-01 
-6.66000000e-01 -6.66000000e-01 -6.66000000e-01 -4.58064831e-01 
-6.67000000e-01 -6.67000000e-01 -6.67000000e-01 -4.58349605e-01 
-6.68000000e-01 -6.68000000e-01 -6.68000000e-01 -4.58633686e-01 
-6.69000000e-01 -6.69000000e-01 -6.69000000e-01 -4.58917077e-01 
-6.70000000e-01 -6.70000000e-01 -6.70000000e-01 -4.59199780e-01 
-6.71000000e-01 -6.71000000e-01 -6.71000000e-01 -4.59481798e-01 
-6.72000000e-01 -6.72000000e-01 -6.72000000e-01 -4.59763133e-01 
-6.73000000e-01 -6.73000000e-01 -6.73000000e-01 -4.60043789e-01 
-6.74000000e-01 -6.74000000e-01 -6.74000000e-01 -4.60323768e-01 
-6.75000000e-01 -6.75000000e-01 -6.75000000e-01 -4.60603072e-01 
-6.76000000e-01 -6.76000000e-01 -6.76000000e-01 -4.60881704e-01 
-6.77000000e-01 -6.77000000e-01 -6.77000000e-01 -4.61159668e-01 
-6.78000000e-01 -6.78000000e-01 -6.78000000e-01 -4.61436965e-01 
-6.79000000e-01 -6.79000000e-01 -6.79000000e-01 -4.61713598e-01 
-6.80000000e-01 -6.80000000e-01 -6.80000000e-01 -4.61989569e-01 
-6.81000000e-01 -6.81000000e-01 -6.81000000e-01 -4.62264882e-01 
-6.82000000e-01 -6.82000000e-01 -6.82000000e-01 -4.62539539e-01 
-6.83000000e-01 -6.83000000e-01 -6.83000000e-01 -4.62813541e-01 
-6.84000000e-01 -6.84000000e-01 -6.84000000e-01 -4.63086893e-01 
-6.85000000e-01 -6.85000000e-01 -6.85000000e-01 -4.63359596e-01 
-6.86000000e-01 -6.86000000e-01 -6.86000000e-01 -4.63631653e-01 
-6.87000000e-01 -6.87000000e-01 -6.87000000e-01 -4.63903066e-01 
-6.88000000e-01 -6.88000000e-01 -6.88000000e-01 -4.64173838e-01 
-6.89000000e-01 -6.89000000e-01 -6.89000000e-01 -4.64443972e-01 
-6.90000000e-01 -6.90000000e-01 -6.90000000e-01 -4.64713469e-01 
-6.91000000e-01 -6.91000000e-01 -6.91000000e-01 -4.64982333e-01 
-6.92000000e-01 -6.92000000e-01 -6.92000000e-01 -4.65250565e-01 
-6.93000000e-01 -6.93000000e-01 -6.93000000e-01 -4.65518168e-01 
-6.94000000e-01 -6.94000000e-01 -6.94000000e-01 -4.65785145e-01 
-6.95000000e-01 -6.95000000e-01 -6.95000000e-01 -4.66051498e-01 
-6.96000000e-01 -6.96000000e-01 -6.96000000e-01 -4.66317229e-01 
-6.97000000e-01 -6.97000000e-01 -6.97000000e-01 -4.66582341e-01 
-6.98000000e-01 -6.98000000e-01 -6.98000000e-01 -4.66846836e-01 
-6.99000000e-01 -6.99000000e-01 -6.99000000e-01 -4.67110717e-01 
-7.00000000e-01 -7.00000000e-01 -7.00000000e-01 -4.67373985e-01 
-7.01000000e-01 -7.01000000e-01 -7.01000000e-01 -4.67636643e-01 
-7.02000000e-01 -7.02000000e-01 -7.02000000e-01 -4.67898695e-01 
-7.03000000e-01 -7.03000000e-01 -7.03000000e-01 -4.68160140e-01 
-7.04000000e-01 -7.04000000e-01 -7.04000000e-01 -4.68420983e-01 
-7.05000000e-01 -7.05000000e-01 -7.05000000e-01 -4.68681226e-01 
-7.06000000e-01 -7.06000000e-01 -7.06000000e-01 -4.68940870e-01 
-7.07000000e-01 -7.07000000e-01 -7.07000000e-01 -4.69199918e-01 
-7.08000000e-01 -7.08000000e-01 -7.08000000e-01 -4.69458372e-01 
-7.09000000e-01 -7.09000000e-01 -7.09000000e-01 -4.69716235e-01 
-7.10000000e-01 -7.10000000e-01 -7.10000000e-01 -4.69973509e-01 
-7.11000000e-01 -7.11000000e-01 -7.11000000e-01 -4.70230196e-01 
-7.12000000e-01 -7.12000000e-01 -7.12000000e-01 -4.70486298e-01 
-7.13000000e-01 -7.13000000e-01 -7.13000000e-01 -4.70741817e-01 
-7.14000000e-01 -7.14000000e-01 -7.14000000e-01 -4.70996756e-01 
-7.15000000e-01 -7.15000000e-01 -7.15000000e-01 -4.71251117e-01 
-7.16000000e-01 -7.16000000e-01 -7.16000000e-01 -4.71504902e-01 
-7.17000000e-01 -7.17000000e-01 -7.17000000e-01 -4.71758113e-01 
-7.18000000e-01 -7.18000000e-01 -7.18000000e-01 -4.72010752e-01 
-7.19000000e-01 -7.19000000e-01 -7.19000000e-01 -4.72262822e-01 
-7.20000000e-01 -7.20000000e-01 -7.20000000e-01 -4.72514325e-01 
-7.21000000e-01 -7.21000000e-01 -7.21000000e-01 -4.72765262e-01 
-7.22000000e-01 -7.22000000e-01 -7.22000000e-01 -4.73015637e-01 
-7.23000000e-01 -7.23000000e-01 -7.23000000e-01 -4.73265450e-01 
-7.24000000e-01 -7.24000000e-01 -7.24000000e-01 -4.73514704e-01 
-7.25000000e-01 -7.25000000e-01 -7.25000000e-01 -4.73763402e-01 
-7.26000000e-01 -7.26000000e-01 -7.26000000e-01 -4.74011545e-01 
-7.27000000e-01 -7.27000000e-01 -7.27000000e-01 -4.74259136e-01 
-7.28000000e-01 -7.28000000e-01 -7.28000000e-01 -4.74506175e-01 
-7.29000000e-01 -7.29000000e-01 -7.29000000e-01 -4.74752667e-01 
-7.30000000e-01 -7.30000000e-01 -7.30000000e-01 -4.74998612e-01 
-7.31000000e-01 -7.31000000e-01 -7.31000000e-01 -4.75244012e-01 
